V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,07/20/2022 06:15 AM, 07/20/2022 06:15 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220502];,# of Outages: 10,Customers Affected: 176,2022-07-20T19:53:41Z
events[1]=[051,07/20/2022 06:25 AM, 07/20/2022 06:25 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220505];,# of Outages: 10,Customers Affected: 176,2022-07-20T19:53:41Z
events[2]=[052,07/20/2022 06:15 AM, 07/20/2022 06:15 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220502];,# of Outages: 10,Customers Affected: 176,2022-07-20T19:53:41Z
events[3]=[071,07/20/2022 01:33 PM, 07/20/2022 01:33 PM, Tree Trimming is clearing debris from the area, , 1220606];,# of Outages: 10,Customers Affected: 176,2022-07-20T19:53:41Z
events[4]=[071,07/20/2022 02:49 PM, 07/20/2022 02:49 PM, Waiting to be analyzed, , 1220614];,# of Outages: 10,Customers Affected: 176,2022-07-20T19:53:41Z
events[5]=[073,07/20/2022 02:38 PM, 07/20/2022 02:38 PM, The extent of the outage has been determined, , 1220613];,# of Outages: 10,Customers Affected: 176,2022-07-20T19:53:41Z
events[6]=[084,07/20/2022 02:26 PM, 07/20/2022 02:26 PM, A crew is currently working on the problem, 07/20/2022 07:30 PM, 1220612];,# of Outages: 10,Customers Affected: 176,2022-07-20T19:53:41Z
events[7]=[084,07/20/2022 09:38 AM, 07/20/2022 09:38 AM, A crew is currently working on the problem, 07/20/2022 03:00 PM, 1220524];,# of Outages: 10,Customers Affected: 176,2022-07-20T19:53:41Z
events[8]=[085,07/20/2022 01:59 PM, 07/20/2022 01:59 PM, A crew is currently working on the problem, 07/20/2022 04:30 PM, 1220611];,# of Outages: 10,Customers Affected: 176,2022-07-20T19:53:41Z
events[9]=[085,07/20/2022 11:35 AM, 07/20/2022 11:35 AM, A crew is currently working on the problem, , 1220595];,# of Outages: 10,Customers Affected: 176,2022-07-20T19:53:41Z
events[10]=[112,07/20/2022 10:45 AM, 07/20/2022 10:45 AM, A crew is currently working on the problem, 07/20/2022 08:00 PM, 1220586];,# of Outages: 10,Customers Affected: 176,2022-07-20T19:53:41Z
