V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,11/18/2022 10:46 AM, 11/18/2022 10:46 AM, Waiting to be analyzed, , 1240107];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[1]=[051,11/18/2022 09:10 AM, 11/18/2022 09:10 AM, A crew is currently working on the problem, 11/18/2022 03:30 PM, 1240095];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[2]=[061,11/18/2022 10:07 AM, 11/18/2022 10:07 AM, A crew is currently working on the problem, 11/18/2022 12:45 PM, 1240101];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[3]=[065,11/18/2022 08:37 AM, 11/18/2022 08:37 AM, A crew is currently working on the problem, 11/18/2022 11:00 AM, 1240091];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[4]=[071,11/18/2022 07:45 AM, 11/18/2022 07:45 AM, Trouble Shooter is determining repairs required, , 1240087];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[5]=[071,11/18/2022 07:57 AM, 11/18/2022 07:57 AM, Trouble Shooter is determining repairs required, , 1240088];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[6]=[073,11/18/2022 09:54 AM, 11/18/2022 09:54 AM, A crew is currently working on the problem, 11/18/2022 12:00 PM, 1240098];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[7]=[073,11/18/2022 09:59 AM, 11/18/2022 09:59 AM, Customer Svc is working this single customer outage, , 1240099];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[8]=[074,11/18/2022 09:05 AM, 11/18/2022 09:05 AM, A crew is currently working on the problem, 11/18/2022 01:30 PM, 1240094];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[9]=[074,11/18/2022 10:23 AM, 11/18/2022 10:23 AM, Trouble Shooter is determining repairs required, , 1240102];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[10]=[076,11/18/2022 09:37 AM, 11/18/2022 09:37 AM, A crew is currently working on the problem, 11/18/2022 12:40 PM, 1240096];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[11]=[084,11/18/2022 08:13 AM, 11/18/2022 08:13 AM, Trouble Shooter is determining repairs required, , 1240090];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[12]=[087,11/18/2022 10:44 AM, 11/18/2022 10:44 AM, Waiting to be analyzed, , 1240106];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[13]=[098,11/18/2022 10:06 AM, 11/18/2022 10:06 AM, Trouble Shooter is determining repairs required, , 1240100];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[14]=[099,11/18/2022 10:30 AM, 11/18/2022 10:30 AM, A crew is currently working on the problem, 11/18/2022 12:30 PM, 1240104];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
events[15]=[120,11/18/2022 10:32 AM, 11/18/2022 10:32 AM, A crew is currently working on the problem, 11/18/2022 01:00 PM, 1240105];,# of Outages: 16,Customers Affected: 44,2022-11-18T16:55:49Z
