V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,04/30/2022 02:10 PM, 04/30/2022 02:10 PM, Waiting for an available crew to perform repairs, , 1204523];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[1]=[017,04/30/2022 02:26 PM, 04/30/2022 02:26 PM, Waiting for an available crew to perform repairs, , 1204527];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[2]=[017,04/30/2022 03:06 PM, 04/30/2022 03:06 PM, Waiting for an available crew to perform repairs, , 1204532];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[3]=[017,04/30/2022 03:46 PM, 04/30/2022 03:46 PM, Waiting to be analyzed, , 1204578];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[4]=[050,04/30/2022 03:01 PM, 04/30/2022 03:01 PM, Customer Svc is working this single customer outage, , 1204531];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[5]=[073,04/30/2022 03:44 PM, 04/30/2022 03:44 PM, Waiting to be analyzed, , 1204577];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[6]=[085,04/30/2022 11:45 AM, 04/30/2022 11:45 AM, A crew is currently working on the problem, 04/30/2022 04:00 PM, 1204519];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[7]=[101,04/30/2022 05:57 AM, 04/30/2022 05:57 AM, A crew is currently working on the problem, 04/30/2022 04:30 PM, 1204500];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[8]=[102,04/30/2022 03:38 PM, 04/30/2022 03:38 PM, Waiting to be analyzed, , 1204545];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[9]=[103,04/30/2022 03:36 PM, 04/30/2022 03:36 PM, Waiting to be analyzed, , 1204575];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[10]=[103,04/30/2022 03:38 PM, 04/30/2022 03:38 PM, Waiting to be analyzed, , 1204545];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[11]=[118,04/30/2022 03:38 PM, 04/30/2022 03:38 PM, Waiting to be analyzed, , 1204545];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[12]=[119,04/30/2022 03:36 PM, 04/30/2022 03:36 PM, Waiting to be analyzed, , 1204575];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[13]=[119,04/30/2022 03:38 PM, 04/30/2022 03:38 PM, Waiting to be analyzed, , 1204545];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
events[14]=[119,04/30/2022 03:43 PM, 04/30/2022 03:43 PM, Waiting to be analyzed, , 1204576];,# of Outages: 11,Customers Affected: 3291,2022-04-30T20:53:47Z
