V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[062,05/05/2022 09:40 PM, 05/05/2022 09:40 PM, Trouble Shooter is determining repairs required, , 1205484];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[1]=[065,05/05/2022 10:57 PM, 05/05/2022 10:57 PM, Customer Svc is working this single customer outage, , 1205505];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[2]=[066,05/05/2022 10:58 PM, 05/05/2022 10:58 PM, Trouble Shooter is determining repairs required, , 1205506];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[3]=[066,05/05/2022 11:00 PM, 05/05/2022 11:00 PM, Trouble Shooter is determining repairs required, , 1205509];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[4]=[071,05/05/2022 09:21 PM, 05/05/2022 09:21 PM, Trouble Shooter is determining repairs required, , 1205451];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[5]=[072,05/05/2022 09:30 PM, 05/05/2022 09:30 PM, Trouble Shooter is determining repairs required, , 1205476];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[6]=[072,05/05/2022 09:53 PM, 05/05/2022 09:53 PM, Trouble Shooter is determining repairs required, , 1205496];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[7]=[073,05/05/2022 09:40 PM, 05/05/2022 09:40 PM, Trouble Shooter is determining repairs required, , 1205483];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[8]=[083,05/05/2022 09:44 PM, 05/05/2022 09:44 PM, Trouble Shooter is determining repairs required, , 1205488];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[9]=[083,05/05/2022 09:49 PM, 05/05/2022 09:49 PM, Trouble Shooter is determining repairs required, , 1205494];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[10]=[083,05/05/2022 11:26 PM, 05/05/2022 11:26 PM, Trouble Shooter is determining repairs required, , 1205510];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[11]=[085,05/05/2022 09:41 PM, 05/05/2022 09:41 PM, Trouble Shooter is determining repairs required, , 1205485];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[12]=[086,05/05/2022 07:58 PM, 05/05/2022 07:58 PM, Trouble Shooter is determining repairs required, , 1205429];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[13]=[087,05/05/2022 08:53 PM, 05/05/2022 08:53 PM, Waiting for an available crew to perform repairs, , 1205436];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[14]=[088,05/05/2022 08:53 PM, 05/05/2022 08:53 PM, Waiting for an available crew to perform repairs, , 1205436];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[15]=[089,05/05/2022 09:58 PM, 05/05/2022 09:58 PM, Trouble Shooter is determining repairs required, , 1205499];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[16]=[096,05/05/2022 09:34 PM, 05/05/2022 09:34 PM, Trouble Shooter is determining repairs required, , 1205479];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[17]=[097,05/05/2022 09:34 PM, 05/05/2022 09:34 PM, Trouble Shooter is determining repairs required, , 1205479];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[18]=[099,05/05/2022 09:51 PM, 05/05/2022 09:51 PM, Trouble Shooter is determining repairs required, , 1205495];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[19]=[099,05/05/2022 09:57 PM, 05/05/2022 09:57 PM, Trouble Shooter is determining repairs required, , 1205498];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[20]=[107,05/05/2022 09:48 PM, 05/05/2022 09:48 PM, Trouble Shooter is determining repairs required, , 1205493];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[21]=[114,05/05/2022 04:10 PM, 05/05/2022 04:10 PM, A crew is currently working on the problem, 05/06/2022 01:30 AM, 1205383];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[22]=[114,05/05/2022 10:59 PM, 05/05/2022 10:59 PM, A crew is currently working on the problem, 05/06/2022 01:30 AM, 1205508];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
events[23]=[135,05/05/2022 10:03 PM, 05/05/2022 10:03 PM, Trouble Shooter is determining repairs required, , 1205501];,# of Outages: 22,Customers Affected: 351,2022-05-06T05:54:01Z
