V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[006,08/28/2022 02:38 PM, 08/28/2022 02:38 PM, Waiting for an available crew to perform repairs, , 1226977];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[1]=[007,08/28/2022 02:38 PM, 08/28/2022 02:38 PM, Waiting for an available crew to perform repairs, , 1226977];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[2]=[017,08/28/2022 02:06 PM, 08/28/2022 02:06 PM, Waiting for an available crew to perform repairs, , 1226974];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[3]=[040,08/28/2022 07:24 AM, 08/28/2022 07:24 AM, A crew is currently working on the problem, 08/28/2022 03:00 PM, 1226904];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[4]=[049,08/28/2022 11:32 AM, 08/28/2022 11:32 AM, A crew is currently working on the problem, 08/28/2022 05:00 PM, 1226965];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[5]=[050,08/27/2022 05:36 PM, 08/27/2022 05:36 PM, A crew is currently working on the problem, 08/28/2022 04:00 PM, 1226847];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[6]=[051,08/27/2022 04:28 PM, 08/27/2022 04:28 PM, Waiting for an available crew to perform repairs, , 1226844];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[7]=[051,08/28/2022 07:24 AM, 08/28/2022 07:24 AM, A crew is currently working on the problem, 08/28/2022 03:00 PM, 1226904];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[8]=[051,08/28/2022 09:26 AM, 08/28/2022 09:26 AM, Trouble Shooter is determining repairs required, , 1226940];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[9]=[059,08/28/2022 03:07 PM, 08/28/2022 03:07 PM, Trouble Shooter is determining repairs required, , 1226985];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[10]=[060,08/28/2022 03:07 PM, 08/28/2022 03:07 PM, Trouble Shooter is determining repairs required, , 1226985];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[11]=[060,08/28/2022 11:32 AM, 08/28/2022 11:32 AM, A crew is currently working on the problem, 08/28/2022 05:00 PM, 1226965];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[12]=[062,08/28/2022 02:52 PM, 08/28/2022 02:52 PM, Customer Svc is working this single customer outage, , 1226982];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[13]=[070,08/28/2022 03:07 PM, 08/28/2022 03:07 PM, Trouble Shooter is determining repairs required, , 1226985];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[14]=[071,08/28/2022 03:07 PM, 08/28/2022 03:07 PM, Trouble Shooter is determining repairs required, , 1226985];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[15]=[071,08/28/2022 12:48 PM, 08/28/2022 12:48 PM, Waiting for an available crew to perform repairs, , 1226969];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[16]=[072,08/28/2022 02:48 PM, 08/28/2022 02:48 PM, Waiting for an available crew to perform repairs, , 1226980];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[17]=[085,08/28/2022 01:47 PM, 08/28/2022 01:47 PM, Waiting for an available crew to perform repairs, , 1226971];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[18]=[086,08/28/2022 02:52 PM, 08/28/2022 02:52 PM, Customer Svc is working this single customer outage, , 1226981];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[19]=[095,08/28/2022 01:51 PM, 08/28/2022 01:51 PM, Customer Svc is working this single customer outage, , 1226972];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[20]=[098,08/27/2022 08:21 AM, 08/27/2022 08:21 AM, A crew is currently working on the problem, 08/28/2022 03:30 PM, 1226814];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[21]=[112,08/28/2022 01:34 AM, 08/28/2022 01:34 AM, A crew is currently working on the problem, 08/28/2022 03:30 PM, 1226877];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
events[22]=[113,08/28/2022 10:58 AM, 08/28/2022 10:58 AM, Waiting for an available crew to perform repairs, , 1226957];,# of Outages: 17,Customers Affected: 359,2022-08-28T20:24:17Z
