V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[013,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[1]=[014,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[2]=[025,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[3]=[026,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[4]=[037,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[5]=[038,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[6]=[039,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[7]=[062,10/31/2022 09:41 AM, 10/31/2022 09:41 AM, A crew is currently working on the problem, 10/31/2022 01:00 PM, 1237375];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[8]=[063,10/31/2022 07:46 AM, 10/31/2022 07:46 AM, A crew is currently working on the problem, 10/31/2022 04:00 PM, 1237354];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[9]=[063,10/31/2022 07:47 AM, 10/31/2022 07:47 AM, A crew is currently working on the problem, 10/31/2022 04:00 PM, 1237355];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[10]=[063,10/31/2022 07:48 AM, 10/31/2022 07:48 AM, A crew is currently working on the problem, 10/31/2022 04:00 PM, 1237356];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[11]=[072,10/31/2022 12:12 PM, 10/31/2022 12:12 PM, Trouble Shooter is working on the problem, 10/31/2022 04:00 PM, 1237398];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[12]=[073,10/31/2022 12:12 PM, 10/31/2022 12:12 PM, Trouble Shooter is working on the problem, 10/31/2022 04:00 PM, 1237398];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[13]=[083,10/31/2022 11:31 AM, 10/31/2022 11:31 AM, Customer Svc is working this single customer outage, , 1237390];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[14]=[084,10/31/2022 09:00 AM, 10/31/2022 09:00 AM, Customer Svc is working this single customer outage, , 1237367];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[15]=[085,10/31/2022 11:34 AM, 10/31/2022 11:34 AM, Customer Svc is working this single customer outage, , 1237391];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[16]=[097,10/31/2022 09:56 AM, 10/31/2022 09:56 AM, A crew is currently working on the problem, , 1237381];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[17]=[115,10/31/2022 09:23 AM, 10/31/2022 09:23 AM, A crew is currently working on the problem, 10/31/2022 02:00 PM, 1237372];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
events[18]=[116,10/31/2022 12:43 PM, 10/31/2022 12:43 PM, Waiting for an available crew to perform repairs, , 1237437];,# of Outages: 12,Customers Affected: 1801,2022-10-31T17:54:44Z
