V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,09/25/2022 05:50 AM, 09/25/2022 05:50 AM, Trouble Shooter is determining repairs required, , 1231842];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[1]=[019,09/25/2022 08:01 AM, 09/25/2022 08:01 AM, Waiting for an available crew to perform repairs, , 1231870];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[2]=[030,09/25/2022 08:01 AM, 09/25/2022 08:01 AM, Waiting for an available crew to perform repairs, , 1231870];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[3]=[031,09/25/2022 08:01 AM, 09/25/2022 08:01 AM, Waiting for an available crew to perform repairs, , 1231870];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[4]=[044,09/24/2022 09:31 PM, 09/24/2022 09:31 PM, Trouble Shooter is determining repairs required, , 1231688];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[5]=[049,09/24/2022 07:48 PM, 09/24/2022 07:48 PM, Customer Svc is working this single customer outage, , 1231424];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[6]=[050,09/25/2022 08:04 AM, 09/25/2022 08:04 AM, Waiting for an available crew to perform repairs, , 1231874];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[7]=[051,09/25/2022 12:51 AM, 09/25/2022 12:51 AM, Waiting for an available crew to perform repairs, , 1231757];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[8]=[061,09/25/2022 07:49 AM, 09/25/2022 07:49 AM, Waiting for an available crew to perform repairs, , 1231866];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[9]=[061,09/25/2022 12:36 AM, 09/25/2022 12:36 AM, Waiting for an available crew to perform repairs, , 1231754];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[10]=[062,09/24/2022 08:33 PM, 09/24/2022 08:33 PM, Waiting for an available crew to perform repairs, , 1231429];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[11]=[062,09/24/2022 09:36 PM, 09/24/2022 09:36 PM, Waiting for an available crew to perform repairs, , 1231694];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[12]=[062,09/25/2022 03:50 AM, 09/25/2022 03:50 AM, Waiting for an available crew to perform repairs, , 1231806];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[13]=[062,09/25/2022 04:30 AM, 09/25/2022 04:30 AM, Waiting for an available crew to perform repairs, 09/25/2022 08:00 AM, 1231816];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[14]=[063,09/24/2022 08:37 PM, 09/24/2022 08:37 PM, Waiting for an available crew to perform repairs, 09/25/2022 09:00 AM, 1231451];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[15]=[063,09/25/2022 12:15 AM, 09/25/2022 12:15 AM, Waiting for an available crew to perform repairs, , 1231748];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[16]=[064,09/24/2022 08:37 PM, 09/24/2022 08:37 PM, Waiting for an available crew to perform repairs, 09/25/2022 09:00 AM, 1231451];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[17]=[064,09/25/2022 02:43 AM, 09/25/2022 02:43 AM, Waiting for an available crew to perform repairs, , 1231787];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[18]=[064,09/25/2022 06:58 AM, 09/25/2022 06:58 AM, Waiting for an available crew to perform repairs, , 1231852];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[19]=[066,09/24/2022 10:22 PM, 09/24/2022 10:22 PM, Waiting for an available crew to perform repairs, , 1231745];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[20]=[071,09/25/2022 02:10 AM, 09/25/2022 02:10 AM, Waiting for an available crew to perform repairs, , 1231782];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[21]=[072,09/24/2022 08:40 PM, 09/24/2022 08:40 PM, Waiting for an available crew to perform repairs, , 1231464];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[22]=[072,09/24/2022 08:57 PM, 09/24/2022 08:57 PM, Waiting for an available crew to perform repairs, , 1231549];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[23]=[072,09/24/2022 08:59 PM, 09/24/2022 08:59 PM, Waiting for an available crew to perform repairs, , 1231579];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[24]=[072,09/24/2022 09:05 PM, 09/24/2022 09:05 PM, Waiting for an available crew to perform repairs, , 1231654];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[25]=[072,09/24/2022 09:35 PM, 09/24/2022 09:35 PM, Tree Trimming is clearing debris from the area, , 1231697];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[26]=[073,09/24/2022 08:41 PM, 09/24/2022 08:41 PM, Tree Trimming is clearing debris from the area, , 1231463];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[27]=[073,09/24/2022 08:42 PM, 09/24/2022 08:42 PM, Tree Trimming is clearing debris from the area, , 1231493];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[28]=[073,09/24/2022 08:42 PM, 09/24/2022 08:42 PM, Waiting for an available crew to perform repairs, , 1231518];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[29]=[073,09/24/2022 08:45 PM, 09/24/2022 08:45 PM, Waiting for an available crew to perform repairs, , 1231502];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[30]=[073,09/24/2022 08:50 PM, 09/24/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1231698];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[31]=[073,09/24/2022 08:54 PM, 09/24/2022 08:54 PM, Waiting for an available crew to perform repairs, , 1231537];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[32]=[073,09/24/2022 08:56 PM, 09/24/2022 08:56 PM, Waiting for an available crew to perform repairs, , 1231542];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[33]=[073,09/24/2022 09:09 PM, 09/24/2022 09:09 PM, Waiting for an available crew to perform repairs, , 1231660];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[34]=[073,09/24/2022 09:21 PM, 09/24/2022 09:21 PM, Waiting for an available crew to perform repairs, , 1231679];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[35]=[073,09/24/2022 09:35 PM, 09/24/2022 09:35 PM, Tree Trimming is clearing debris from the area, , 1231697];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[36]=[073,09/24/2022 10:32 PM, 09/24/2022 10:32 PM, Trouble Shooter is determining repairs required, , 1231724];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[37]=[073,09/24/2022 11:38 PM, 09/24/2022 11:38 PM, Waiting for an available crew to perform repairs, , 1231735];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[38]=[073,09/25/2022 01:48 AM, 09/25/2022 01:48 AM, Waiting for an available crew to perform repairs, , 1231776];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[39]=[073,09/25/2022 01:57 AM, 09/25/2022 01:57 AM, Waiting for an available crew to perform repairs, , 1231778];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[40]=[073,09/25/2022 06:30 AM, 09/25/2022 06:30 AM, Waiting for an available crew to perform repairs, , 1231847];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[41]=[073,09/25/2022 06:31 AM, 09/25/2022 06:31 AM, Waiting for an available crew to perform repairs, , 1231848];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[42]=[073,09/25/2022 07:08 AM, 09/25/2022 07:08 AM, Waiting for an available crew to perform repairs, , 1231853];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[43]=[073,09/25/2022 07:32 AM, 09/25/2022 07:32 AM, Waiting for an available crew to perform repairs, , 1231858];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[44]=[073,09/25/2022 07:47 AM, 09/25/2022 07:47 AM, Waiting for an available crew to perform repairs, , 1231865];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[45]=[073,09/25/2022 07:55 AM, 09/25/2022 07:55 AM, Waiting for an available crew to perform repairs, , 1231867];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[46]=[073,09/25/2022 07:55 AM, 09/25/2022 07:55 AM, Customer Svc is working this single customer outage, , 1231868];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[47]=[073,09/25/2022 08:21 AM, 09/25/2022 08:21 AM, Waiting to be analyzed, , 1231878];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[48]=[073,09/25/2022 12:35 AM, 09/25/2022 12:35 AM, Waiting for an available crew to perform repairs, , 1231752];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[49]=[074,09/24/2022 02:51 PM, 09/24/2022 02:51 PM, Customer Svc is working this single customer outage, , 1231406];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[50]=[074,09/24/2022 08:37 PM, 09/24/2022 08:37 PM, Waiting for an available crew to perform repairs, 09/25/2022 09:00 AM, 1231451];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[51]=[074,09/24/2022 08:37 PM, 09/24/2022 08:37 PM, Tree Trimming is clearing debris from the area, 09/25/2022 10:30 AM, 1231452];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[52]=[074,09/24/2022 08:41 PM, 09/24/2022 08:41 PM, Tree Trimming is clearing debris from the area, , 1231463];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[53]=[074,09/24/2022 08:45 PM, 09/24/2022 08:45 PM, Waiting for an available crew to perform repairs, , 1231503];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
events[54]=[074,09/24/2022 08:49 PM, 09/24/2022 08:49 PM, Waiting for an available crew to perform repairs, , 1231514];,# of Outages: 99,Customers Affected: 4210,2022-09-25T13:22:53Z
