V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,03/10/2022 04:49 AM, 03/10/2022 04:49 AM, Tree Trimming is clearing debris from the area, , 1195683];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[1]=[052,03/10/2022 04:49 AM, 03/10/2022 04:49 AM, Tree Trimming is clearing debris from the area, , 1195683];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[2]=[062,03/10/2022 04:49 AM, 03/10/2022 04:49 AM, Tree Trimming is clearing debris from the area, , 1195683];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[3]=[063,03/10/2022 04:49 AM, 03/10/2022 04:49 AM, Tree Trimming is clearing debris from the area, , 1195683];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[4]=[073,03/10/2022 02:11 PM, 03/10/2022 02:11 PM, Customer Svc is working this single customer outage, , 1195716];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[5]=[083,03/10/2022 01:27 PM, 03/10/2022 01:27 PM, A crew is currently working on the problem, 03/10/2022 04:30 PM, 1195709];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[6]=[085,03/10/2022 03:15 PM, 03/10/2022 03:15 PM, Waiting for an available crew to perform repairs, 03/10/2022 06:30 PM, 1195741];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[7]=[088,03/10/2022 02:23 PM, 03/10/2022 02:23 PM, Trouble Shooter is determining repairs required, , 1195719];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[8]=[099,03/10/2022 03:15 PM, 03/10/2022 03:15 PM, Waiting for an available crew to perform repairs, 03/10/2022 06:30 PM, 1195741];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[9]=[099,03/10/2022 03:17 PM, 03/10/2022 03:17 PM, Waiting to be analyzed, , 1195745];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[10]=[100,03/10/2022 03:15 PM, 03/10/2022 03:15 PM, Waiting for an available crew to perform repairs, 03/10/2022 06:30 PM, 1195741];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[11]=[100,03/10/2022 03:16 PM, 03/10/2022 03:16 PM, Waiting to be analyzed, , 1195744];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[12]=[100,03/10/2022 03:19 PM, 03/10/2022 03:19 PM, Waiting to be analyzed, , 1195749];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[13]=[101,03/10/2022 02:23 PM, 03/10/2022 02:23 PM, Trouble Shooter is determining repairs required, , 1195719];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[14]=[102,03/10/2022 02:23 PM, 03/10/2022 02:23 PM, Trouble Shooter is determining repairs required, , 1195719];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
events[15]=[114,03/10/2022 01:50 PM, 03/10/2022 01:50 PM, A crew is currently working on the problem, 03/10/2022 11:00 PM, 1195714];,# of Outages: 9,Customers Affected: 1285,2022-03-10T21:35:14Z
