V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[021,05/21/2022 08:37 PM, 05/21/2022 08:37 PM, Waiting to be analyzed, , 1208287];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[1]=[021,05/21/2022 08:41 PM, 05/21/2022 08:41 PM, Waiting to be analyzed, , 1208317];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[2]=[021,05/21/2022 08:41 PM, 05/21/2022 08:41 PM, Waiting to be analyzed, , 1208318];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[3]=[028,05/21/2022 08:19 PM, 05/21/2022 08:19 PM, Trouble Shooter is working on the problem, 05/21/2022 11:00 PM, 1208279];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[4]=[029,05/21/2022 08:19 PM, 05/21/2022 08:19 PM, Trouble Shooter is working on the problem, 05/21/2022 11:00 PM, 1208279];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[5]=[061,05/21/2022 12:39 PM, 05/21/2022 12:39 PM, A crew is currently working on the problem, 05/21/2022 10:00 PM, 1208179];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[6]=[062,05/21/2022 08:31 PM, 05/21/2022 08:31 PM, Trouble Shooter is determining repairs required, , 1208282];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[7]=[062,05/21/2022 08:37 PM, 05/21/2022 08:37 PM, Waiting to be analyzed, , 1208289];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[8]=[062,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Waiting to be analyzed, , 1208310];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[9]=[062,05/21/2022 08:41 PM, 05/21/2022 08:41 PM, Waiting to be analyzed, , 1208320];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[10]=[063,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Waiting to be analyzed, , 1208301];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[11]=[063,05/21/2022 08:41 PM, 05/21/2022 08:41 PM, Waiting to be analyzed, , 1208319];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[12]=[065,05/21/2022 04:01 PM, 05/21/2022 04:01 PM, Waiting for an available crew to perform repairs, , 1208230];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[13]=[065,05/21/2022 08:40 PM, 05/21/2022 08:40 PM, Waiting to be analyzed, , 1208315];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[14]=[066,05/21/2022 06:25 PM, 05/21/2022 06:25 PM, Trouble Shooter is determining repairs required, , 1208263];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[15]=[071,05/21/2022 08:37 PM, 05/21/2022 08:37 PM, Waiting to be analyzed, , 1208292];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[16]=[071,05/21/2022 08:38 PM, 05/21/2022 08:38 PM, Waiting to be analyzed, , 1208298];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[17]=[072,05/21/2022 03:07 PM, 05/21/2022 03:07 PM, Waiting for an available crew to perform repairs, , 1208199];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[18]=[074,05/21/2022 07:58 PM, 05/21/2022 07:58 PM, Customer Svc is working this single customer outage, , 1208275];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[19]=[075,05/21/2022 08:38 PM, 05/21/2022 08:38 PM, Waiting to be analyzed, , 1208297];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[20]=[084,05/21/2022 08:06 PM, 05/21/2022 08:06 PM, Customer Svc is working this single customer outage, , 1208277];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[21]=[084,05/21/2022 08:31 PM, 05/21/2022 08:31 PM, Waiting to be analyzed, , 1208283];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[22]=[084,05/21/2022 08:33 PM, 05/21/2022 08:33 PM, Waiting to be analyzed, , 1208285];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[23]=[084,05/21/2022 08:37 PM, 05/21/2022 08:37 PM, Waiting to be analyzed, , 1208290];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[24]=[085,05/21/2022 08:38 PM, 05/21/2022 08:38 PM, Waiting to be analyzed, , 1208293];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[25]=[085,05/21/2022 08:38 PM, 05/21/2022 08:38 PM, Waiting to be analyzed, , 1208294];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[26]=[085,05/21/2022 08:38 PM, 05/21/2022 08:38 PM, Waiting to be analyzed, , 1208295];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[27]=[085,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Waiting to be analyzed, , 1208300];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[28]=[086,05/21/2022 08:37 PM, 05/21/2022 08:37 PM, Waiting to be analyzed, , 1208291];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[29]=[086,05/21/2022 08:38 PM, 05/21/2022 08:38 PM, Waiting to be analyzed, , 1208296];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[30]=[086,05/21/2022 08:40 PM, 05/21/2022 08:40 PM, Waiting to be analyzed, , 1208316];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[31]=[087,05/21/2022 08:12 PM, 05/21/2022 08:12 PM, Trouble Shooter is determining repairs required, , 1208278];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[32]=[087,05/21/2022 08:37 PM, 05/21/2022 08:37 PM, Waiting to be analyzed, , 1208288];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[33]=[098,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Waiting to be analyzed, 05/21/2022 11:40 PM, 1208302];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[34]=[099,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Waiting to be analyzed, 05/21/2022 11:40 PM, 1208302];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[35]=[102,05/21/2022 06:48 PM, 05/21/2022 06:48 PM, Waiting for an available crew to perform repairs, , 1208271];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[36]=[114,05/21/2022 06:36 PM, 05/21/2022 06:36 PM, Trouble Shooter is determining repairs required, , 1208265];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[37]=[114,05/21/2022 06:39 PM, 05/21/2022 06:39 PM, Waiting for an available crew to perform repairs, , 1208269];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[38]=[114,05/21/2022 06:50 PM, 05/21/2022 06:50 PM, Trouble Shooter is determining repairs required, , 1208272];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[39]=[114,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Waiting to be analyzed, 05/21/2022 11:40 PM, 1208302];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
events[40]=[115,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Waiting to be analyzed, 05/21/2022 11:40 PM, 1208302];,# of Outages: 37,Customers Affected: 1617,2022-05-22T01:46:41Z
