V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[053,07/23/2022 01:06 AM, 07/23/2022 01:06 AM, Trouble Shooter is determining repairs required, , 1220994];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[1]=[054,07/23/2022 01:09 AM, 07/23/2022 01:09 AM, Trouble Shooter is working on the problem, 07/23/2022 03:30 AM, 1220998];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[2]=[064,07/23/2022 12:56 AM, 07/23/2022 12:56 AM, Trouble Shooter is working on the problem, 07/23/2022 03:30 AM, 1220979];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[3]=[065,07/23/2022 12:56 AM, 07/23/2022 12:56 AM, Trouble Shooter is working on the problem, 07/23/2022 03:30 AM, 1220979];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[4]=[075,07/23/2022 01:29 AM, 07/23/2022 01:29 AM, The extent of the outage has been determined, , 1221000];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[5]=[076,07/23/2022 01:00 AM, 07/23/2022 01:00 AM, Trouble Shooter is working on the problem, 07/23/2022 03:30 AM, 1220991];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[6]=[076,07/23/2022 01:01 AM, 07/23/2022 01:01 AM, Trouble Shooter is working on the problem, 07/23/2022 03:30 AM, 1220992];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[7]=[076,07/23/2022 01:07 AM, 07/23/2022 01:07 AM, Trouble Shooter is working on the problem, 07/23/2022 03:30 AM, 1220996];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[8]=[076,07/23/2022 01:07 AM, 07/23/2022 01:07 AM, Trouble Shooter is working on the problem, 07/23/2022 03:30 AM, 1220997];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[9]=[076,07/23/2022 12:56 AM, 07/23/2022 12:56 AM, Trouble Shooter is working on the problem, 07/23/2022 03:30 AM, 1220979];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[10]=[076,07/23/2022 12:56 AM, 07/23/2022 12:56 AM, Trouble Shooter is working on the problem, 07/23/2022 03:30 AM, 1220990];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[11]=[087,07/22/2022 05:17 PM, 07/22/2022 05:17 PM, Tree Trimming is clearing debris from the area, , 1220939];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[12]=[102,07/22/2022 02:44 PM, 07/22/2022 02:44 PM, A crew is currently working on the problem, 07/23/2022 02:30 AM, 1220924];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[13]=[102,07/23/2022 12:20 AM, 07/23/2022 12:20 AM, Trouble Shooter is determining repairs required, , 1220958];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
events[14]=[116,07/22/2022 10:22 PM, 07/22/2022 10:22 PM, Customer Svc is working this single customer outage, , 1220957];,# of Outages: 13,Customers Affected: 3054,2022-07-23T06:50:02Z
