V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,07/07/2022 02:16 AM, 07/07/2022 02:16 AM, Waiting for an available crew to perform repairs, , 1217373];,# of Outages: 10,Customers Affected: 124,2022-07-07T09:06:45Z
events[1]=[051,07/07/2022 01:06 AM, 07/07/2022 01:06 AM, Trouble Shooter is determining repairs required, , 1217369];,# of Outages: 10,Customers Affected: 124,2022-07-07T09:06:45Z
events[2]=[073,07/06/2022 10:45 PM, 07/06/2022 10:45 PM, A crew is currently working on the problem, 07/07/2022 07:30 AM, 1217364];,# of Outages: 10,Customers Affected: 124,2022-07-07T09:06:45Z
events[3]=[074,07/06/2022 10:45 PM, 07/06/2022 10:45 PM, A crew is currently working on the problem, 07/07/2022 07:30 AM, 1217364];,# of Outages: 10,Customers Affected: 124,2022-07-07T09:06:45Z
events[4]=[084,07/06/2022 08:39 PM, 07/06/2022 08:39 PM, Waiting for an available crew to perform repairs, , 1217344];,# of Outages: 10,Customers Affected: 124,2022-07-07T09:06:45Z
events[5]=[088,07/07/2022 12:08 AM, 07/07/2022 12:08 AM, Trouble Shooter is determining repairs required, , 1217367];,# of Outages: 10,Customers Affected: 124,2022-07-07T09:06:45Z
events[6]=[089,07/07/2022 01:51 AM, 07/07/2022 01:51 AM, Waiting for an available crew to perform repairs, , 1217372];,# of Outages: 10,Customers Affected: 124,2022-07-07T09:06:45Z
events[7]=[092,07/07/2022 04:03 AM, 07/07/2022 04:03 AM, Waiting to be analyzed, , 1217375];,# of Outages: 10,Customers Affected: 124,2022-07-07T09:06:45Z
events[8]=[092,07/07/2022 04:04 AM, 07/07/2022 04:04 AM, Waiting to be analyzed, , 1217376];,# of Outages: 10,Customers Affected: 124,2022-07-07T09:06:45Z
events[9]=[092,07/07/2022 04:04 AM, 07/07/2022 04:04 AM, Waiting to be analyzed, , 1217377];,# of Outages: 10,Customers Affected: 124,2022-07-07T09:06:45Z
events[10]=[092,07/07/2022 04:05 AM, 07/07/2022 04:05 AM, Waiting to be analyzed, , 1217378];,# of Outages: 10,Customers Affected: 124,2022-07-07T09:06:45Z
