V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Waiting for an available crew to perform repairs, 07/31/2022 05:30 PM, 1222502];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[1]=[052,07/31/2022 02:01 PM, 07/31/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1222487];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[2]=[052,07/31/2022 12:28 PM, 07/31/2022 12:28 PM, Trouble Shooter is determining repairs required, , 1222371];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[3]=[053,07/31/2022 01:12 PM, 07/31/2022 01:12 PM, Trouble Shooter is working on the problem, 07/31/2022 04:00 PM, 1222460];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[4]=[053,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Waiting for an available crew to perform repairs, , 1222467];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[5]=[053,07/31/2022 02:35 PM, 07/31/2022 02:35 PM, Waiting to be analyzed, , 1222520];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[6]=[053,07/31/2022 02:36 PM, 07/31/2022 02:36 PM, Waiting to be analyzed, , 1222522];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[7]=[053,07/31/2022 12:59 PM, 07/31/2022 12:59 PM, Trouble Shooter is working on the problem, 07/31/2022 04:00 PM, 1222403];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[8]=[054,07/31/2022 12:49 PM, 07/31/2022 12:49 PM, Waiting for an available crew to perform repairs, , 1222377];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[9]=[060,07/31/2022 09:11 AM, 07/31/2022 09:11 AM, Tree Trimming is clearing debris from the area, , 1222340];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[10]=[060,07/31/2022 12:19 PM, 07/31/2022 12:19 PM, Waiting for an available crew to perform repairs, , 1222368];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[11]=[062,07/31/2022 02:01 PM, 07/31/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1222487];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[12]=[062,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Waiting for an available crew to perform repairs, 07/31/2022 05:30 PM, 1222502];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[13]=[063,07/31/2022 02:01 PM, 07/31/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1222487];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[14]=[063,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Waiting for an available crew to perform repairs, 07/31/2022 05:30 PM, 1222502];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[15]=[063,07/31/2022 12:28 PM, 07/31/2022 12:28 PM, Trouble Shooter is determining repairs required, , 1222371];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[16]=[064,07/31/2022 01:10 PM, 07/31/2022 01:10 PM, A crew is currently working on the problem, 07/31/2022 04:30 PM, 1222458];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[17]=[064,07/31/2022 01:20 PM, 07/31/2022 01:20 PM, Waiting for an available crew to perform repairs, , 1222463];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[18]=[064,07/31/2022 02:36 PM, 07/31/2022 02:36 PM, Waiting to be analyzed, , 1222521];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[19]=[066,07/31/2022 12:43 PM, 07/31/2022 12:43 PM, Tree Trimming is clearing debris from the area, , 1222375];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[20]=[073,07/31/2022 02:13 PM, 07/31/2022 02:13 PM, Waiting for an available crew to perform repairs, , 1222508];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[21]=[073,07/31/2022 02:15 PM, 07/31/2022 02:15 PM, Waiting for an available crew to perform repairs, , 1222509];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[22]=[074,07/31/2022 12:04 PM, 07/31/2022 12:04 PM, Tree Trimming is clearing debris from the area, , 1222349];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[23]=[083,07/31/2022 02:34 PM, 07/31/2022 02:34 PM, Waiting to be analyzed, , 1222519];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[24]=[084,07/31/2022 01:56 PM, 07/31/2022 01:56 PM, Waiting for an available crew to perform repairs, , 1222473];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
events[25]=[085,07/31/2022 01:06 PM, 07/31/2022 01:06 PM, Tree Trimming is clearing debris from the area, , 1222457];,# of Outages: 26,Customers Affected: 3667,2022-07-31T19:39:55Z
