V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[048,09/10/2022 06:57 AM, 09/10/2022 06:57 AM, Waiting for an available crew to perform repairs, , 1229211];,# of Outages: 9,Customers Affected: 106,2022-09-11T02:31:41Z
events[1]=[048,09/10/2022 07:03 AM, 09/10/2022 07:03 AM, Waiting for an available crew to perform repairs, , 1229213];,# of Outages: 9,Customers Affected: 106,2022-09-11T02:31:41Z
events[2]=[049,09/10/2022 03:18 PM, 09/10/2022 03:18 PM, Waiting for an available crew to perform repairs, , 1229265];,# of Outages: 9,Customers Affected: 106,2022-09-11T02:31:41Z
events[3]=[049,09/10/2022 07:05 PM, 09/10/2022 07:05 PM, A crew is currently working on the problem, 09/11/2022 01:00 AM, 1229281];,# of Outages: 9,Customers Affected: 106,2022-09-11T02:31:41Z
events[4]=[059,09/10/2022 06:57 AM, 09/10/2022 06:57 AM, Waiting for an available crew to perform repairs, , 1229211];,# of Outages: 9,Customers Affected: 106,2022-09-11T02:31:41Z
events[5]=[066,09/10/2022 12:04 PM, 09/10/2022 12:04 PM, A crew is currently working on the problem, 09/10/2022 11:30 PM, 1229236];,# of Outages: 9,Customers Affected: 106,2022-09-11T02:31:41Z
events[6]=[067,09/10/2022 12:04 PM, 09/10/2022 12:04 PM, A crew is currently working on the problem, 09/10/2022 11:30 PM, 1229236];,# of Outages: 9,Customers Affected: 106,2022-09-11T02:31:41Z
events[7]=[073,09/10/2022 02:31 PM, 09/10/2022 02:31 PM, Trouble Shooter is determining repairs required, , 1229258];,# of Outages: 9,Customers Affected: 106,2022-09-11T02:31:41Z
events[8]=[087,09/10/2022 12:29 PM, 09/10/2022 12:29 PM, Waiting for an available crew to perform repairs, , 1229239];,# of Outages: 9,Customers Affected: 106,2022-09-11T02:31:41Z
events[9]=[097,09/10/2022 08:20 PM, 09/10/2022 08:20 PM, Customer Svc is working this single customer outage, , 1229284];,# of Outages: 9,Customers Affected: 106,2022-09-11T02:31:41Z
events[10]=[115,09/10/2022 11:55 AM, 09/10/2022 11:55 AM, Waiting for an available crew to perform repairs, , 1229234];,# of Outages: 9,Customers Affected: 106,2022-09-11T02:31:41Z
