V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,06/27/2022 04:06 AM, 06/27/2022 04:06 AM, A crew is currently working on the problem, 06/27/2022 07:30 PM, 1215897];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[1]=[054,06/27/2022 05:21 PM, 06/27/2022 05:21 PM, Customer Svc is working this single customer outage, , 1215984];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[2]=[062,06/27/2022 10:22 AM, 06/27/2022 10:22 AM, A crew is currently working on the problem, 06/27/2022 06:30 PM, 1215930];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[3]=[064,06/27/2022 01:01 PM, 06/27/2022 01:01 PM, Trouble Shooter is determining repairs required, , 1215953];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[4]=[065,06/27/2022 01:01 PM, 06/27/2022 01:01 PM, Trouble Shooter is determining repairs required, , 1215953];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[5]=[072,06/27/2022 04:15 PM, 06/27/2022 04:15 PM, A crew is currently working on the problem, 06/27/2022 07:00 PM, 1215976];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[6]=[073,06/27/2022 03:26 PM, 06/27/2022 03:26 PM, A crew is currently working on the problem, 06/27/2022 07:00 PM, 1215971];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[7]=[073,06/27/2022 05:47 PM, 06/27/2022 05:47 PM, Trouble Shooter is determining repairs required, , 1215986];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[8]=[086,06/27/2022 03:26 PM, 06/27/2022 03:26 PM, A crew is currently working on the problem, 06/27/2022 07:00 PM, 1215967];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[9]=[086,06/27/2022 03:26 PM, 06/27/2022 03:26 PM, A crew is currently working on the problem, 06/27/2022 07:00 PM, 1215971];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[10]=[086,06/27/2022 04:29 PM, 06/27/2022 04:29 PM, A crew is currently working on the problem, 06/27/2022 07:30 PM, 1215979];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[11]=[096,06/27/2022 07:40 AM, 06/27/2022 07:40 AM, A crew is currently working on the problem, 06/27/2022 07:00 PM, 1215902];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[12]=[101,06/27/2022 01:25 PM, 06/27/2022 01:25 PM, A crew is currently working on the problem, 06/27/2022 06:00 PM, 1215958];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
events[13]=[101,06/27/2022 03:38 PM, 06/27/2022 03:38 PM, A crew is currently working on the problem, 06/27/2022 07:00 PM, 1215973];,# of Outages: 12,Customers Affected: 598,2022-06-27T22:53:41Z
