V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,10/31/2022 10:53 AM, 10/31/2022 10:53 AM, Waiting to be analyzed, , 1237387];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[1]=[050,10/31/2022 08:34 AM, 10/31/2022 08:34 AM, Trouble Shooter is determining repairs required, , 1237360];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[2]=[054,10/31/2022 10:26 AM, 10/31/2022 10:26 AM, Tree Trimming is clearing debris from the area, 10/31/2022 02:00 PM, 1237385];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[3]=[061,10/31/2022 10:23 AM, 10/31/2022 10:23 AM, Customer Svc is working this single customer outage, , 1237384];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[4]=[062,10/31/2022 09:41 AM, 10/31/2022 09:41 AM, A crew is currently working on the problem, 10/31/2022 12:00 PM, 1237375];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[5]=[063,10/31/2022 07:46 AM, 10/31/2022 07:46 AM, A crew is currently working on the problem, 10/31/2022 04:00 PM, 1237354];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[6]=[063,10/31/2022 07:47 AM, 10/31/2022 07:47 AM, A crew is currently working on the problem, 10/31/2022 04:00 PM, 1237355];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[7]=[063,10/31/2022 07:48 AM, 10/31/2022 07:48 AM, A crew is currently working on the problem, 10/31/2022 04:00 PM, 1237356];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[8]=[065,10/31/2022 08:29 AM, 10/31/2022 08:29 AM, A crew is currently working on the problem, 10/31/2022 12:00 PM, 1237358];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[9]=[073,10/31/2022 09:44 AM, 10/31/2022 09:44 AM, Customer Svc is working this single customer outage, , 1237376];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[10]=[074,10/31/2022 08:52 AM, 10/31/2022 08:52 AM, A crew is currently working on the problem, 10/31/2022 01:30 PM, 1237364];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[11]=[074,10/31/2022 08:54 AM, 10/31/2022 08:54 AM, A crew is currently working on the problem, 10/31/2022 01:30 PM, 1237366];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[12]=[074,10/31/2022 10:40 AM, 10/31/2022 10:40 AM, Customer Svc is working this single customer outage, , 1237386];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[13]=[084,10/31/2022 09:00 AM, 10/31/2022 09:00 AM, Customer Svc is working this single customer outage, , 1237367];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[14]=[085,10/31/2022 10:08 AM, 10/31/2022 10:08 AM, Waiting for an available crew to perform repairs, , 1237383];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[15]=[097,10/31/2022 09:56 AM, 10/31/2022 09:56 AM, Waiting for an available crew to perform repairs, , 1237381];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[16]=[114,10/31/2022 09:49 AM, 10/31/2022 09:49 AM, Waiting to be analyzed, , 1237378];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
events[17]=[115,10/31/2022 09:23 AM, 10/31/2022 09:23 AM, A crew is currently working on the problem, 10/31/2022 02:00 PM, 1237372];,# of Outages: 18,Customers Affected: 106,2022-10-31T15:57:53Z
