V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Trouble Shooter is working on the problem, 08/09/2022 04:00 AM, 1224005];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[1]=[038,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Trouble Shooter is working on the problem, 08/09/2022 04:00 AM, 1224005];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[2]=[041,08/08/2022 07:48 PM, 08/08/2022 07:48 PM, Tree Trimming is clearing debris from the area, , 1224188];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[3]=[048,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Trouble Shooter is working on the problem, 08/09/2022 04:00 AM, 1224005];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[4]=[049,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Trouble Shooter is working on the problem, 08/09/2022 04:00 AM, 1224005];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[5]=[049,08/08/2022 06:21 PM, 08/08/2022 06:21 PM, Trouble Shooter is working on the problem, 08/09/2022 04:00 AM, 1224006];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[6]=[049,08/08/2022 06:32 PM, 08/08/2022 06:32 PM, Trouble Shooter is determining repairs required, , 1224050];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[7]=[061,08/09/2022 01:18 AM, 08/09/2022 01:18 AM, Trouble Shooter is determining repairs required, , 1224244];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[8]=[062,08/08/2022 06:28 PM, 08/08/2022 06:28 PM, Waiting for an available crew to perform repairs, , 1224016];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[9]=[064,08/08/2022 06:36 PM, 08/08/2022 06:36 PM, Trouble Shooter is determining repairs required, , 1224081];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[10]=[064,08/08/2022 11:49 PM, 08/08/2022 11:49 PM, Waiting for an available crew to perform repairs, , 1224238];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[11]=[070,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Waiting for an available crew to perform repairs, , 1224009];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[12]=[071,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, Trouble Shooter is determining repairs required, , 1224014];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[13]=[071,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, Waiting for an available crew to perform repairs, , 1224015];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[14]=[071,08/08/2022 06:31 PM, 08/08/2022 06:31 PM, Waiting for an available crew to perform repairs, , 1224021];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[15]=[071,08/09/2022 03:37 AM, 08/09/2022 03:37 AM, The extent of the outage has been determined, , 1224256];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[16]=[072,08/08/2022 07:07 PM, 08/08/2022 07:07 PM, Trouble Shooter is determining repairs required, , 1224172];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[17]=[072,08/09/2022 03:09 AM, 08/09/2022 03:09 AM, Customer Svc is working this single customer outage, , 1224254];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[18]=[073,08/08/2022 07:02 PM, 08/08/2022 07:02 PM, Trouble Shooter is determining repairs required, , 1224162];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[19]=[073,08/08/2022 07:04 PM, 08/08/2022 07:04 PM, Waiting to be analyzed, , 1224164];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[20]=[073,08/09/2022 03:03 AM, 08/09/2022 03:03 AM, Waiting for an available crew to perform repairs, , 1224253];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[21]=[074,08/08/2022 06:37 PM, 08/08/2022 06:37 PM, Trouble Shooter is determining repairs required, , 1224077];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
events[22]=[074,08/08/2022 07:03 PM, 08/08/2022 07:03 PM, Waiting for an available crew to perform repairs, , 1224166];,# of Outages: 49,Customers Affected: 4051,2022-08-09T08:56:26Z
