V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,03/31/2022 04:01 AM, 03/31/2022 04:01 AM, Waiting for an available crew to perform repairs, , 1198987];,# of Outages: 26,Customers Affected: 4024,2022-03-31T11:53:51Z
events[1]=[025,03/30/2022 10:10 PM, 03/30/2022 10:10 PM, Waiting for an available crew to perform repairs, , 1198853];,# of Outages: 26,Customers Affected: 4024,2022-03-31T11:53:51Z
events[2]=[049,03/30/2022 08:19 PM, 03/30/2022 08:19 PM, A crew is currently working on the problem, 03/31/2022 12:30 PM, 1198829];,# of Outages: 26,Customers Affected: 4024,2022-03-31T11:53:51Z
events[3]=[052,03/30/2022 11:46 PM, 03/30/2022 11:46 PM, A crew is currently working on the problem, 03/31/2022 10:00 AM, 1198926];,# of Outages: 26,Customers Affected: 4024,2022-03-31T11:53:51Z
events[4]=[053,03/30/2022 11:46 PM, 03/30/2022 11:46 PM, A crew is currently working on the problem, 03/31/2022 10:00 AM, 1198926];,# of Outages: 26,Customers Affected: 4024,2022-03-31T11:53:51Z
events[5]=[054,03/30/2022 07:52 PM, 03/30/2022 07:52 PM, Waiting for an available crew to perform repairs, , 1198820];,# of Outages: 26,Customers Affected: 4024,2022-03-31T11:53:51Z
events[6]=[060,03/30/2022 04:56 PM, 03/30/2022 04:56 PM, A crew is currently working on the problem, , 1198626];,# of Outages: 26,Customers Affected: 4024,2022-03-31T11:53:51Z
events[7]=[060,03/30/2022 07:28 PM, 03/30/2022 07:28 PM, Waiting for an available crew to perform repairs, , 1198798];,# of Outages: 26,Customers Affected: 4024,2022-03-31T11:53:51Z
events[8]=[061,03/30/2022 10:55 PM, 03/30/2022 10:55 PM, Trouble Shooter is determining repairs required, , 1198863];,# of Outages: 26,Customers Affected: 4024,2022-03-31T11:53:51Z
events[9]=[063,03/30/2022 11:46 PM, 03/30/2022 11:46 PM, A crew is currently working on the problem, 03/31/2022 10:00 AM, 1198926];,# of Outages: 26,Customers Affected: 4024,2022-03-31T11:53:51Z
events[10]=[064,03/31/2022 06:24 AM, 03/31/2022 06:24 AM, Waiting for an available crew to perform repairs, , 1199011];,# of Outages: 26,Customers Affected: 4024,2022-03-31T11:53:51Z
