V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[026,06/07/2022 06:23 AM, 06/07/2022 06:23 AM, Waiting for an available crew to perform repairs, , 1212580];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[1]=[039,06/07/2022 06:30 AM, 06/07/2022 06:30 AM, Trouble Shooter is determining repairs required, , 1212582];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[2]=[044,06/06/2022 11:37 PM, 06/06/2022 11:37 PM, Waiting to be analyzed, , 1212557];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[3]=[072,06/06/2022 09:20 PM, 06/06/2022 09:20 PM, A crew is currently working on the problem, 06/07/2022 10:00 AM, 1212494];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[4]=[072,06/07/2022 05:43 AM, 06/07/2022 05:43 AM, Waiting for an available crew to perform repairs, , 1212575];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[5]=[076,06/07/2022 02:28 AM, 06/07/2022 02:28 AM, Waiting for an available crew to perform repairs, , 1212569];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[6]=[083,06/06/2022 08:58 PM, 06/06/2022 08:58 PM, A crew is currently working on the problem, 06/07/2022 10:00 AM, 1212362];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[7]=[083,06/07/2022 02:12 AM, 06/07/2022 02:12 AM, Trouble Shooter is determining repairs required, , 1212568];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[8]=[083,06/07/2022 03:59 AM, 06/07/2022 03:59 AM, Waiting for an available crew to perform repairs, , 1212571];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[9]=[084,06/06/2022 09:20 PM, 06/06/2022 09:20 PM, Trouble Shooter is determining repairs required, , 1212493];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[10]=[086,06/06/2022 09:30 PM, 06/06/2022 09:30 PM, Tree Trimming is clearing debris from the area, , 1212501];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[11]=[086,06/06/2022 11:59 PM, 06/06/2022 11:59 PM, Tree Trimming is clearing debris from the area, , 1212560];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[12]=[086,06/07/2022 07:19 AM, 06/07/2022 07:19 AM, Customer Svc is working this single customer outage, , 1212594];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[13]=[087,06/06/2022 09:48 PM, 06/06/2022 09:48 PM, A crew is currently working on the problem, 06/07/2022 01:00 PM, 1212505];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[14]=[087,06/07/2022 06:52 AM, 06/07/2022 06:52 AM, Waiting for an available crew to perform repairs, , 1212587];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[15]=[087,06/07/2022 07:26 AM, 06/07/2022 07:26 AM, A crew is currently working on the problem, , 1212595];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[16]=[087,06/07/2022 07:38 AM, 06/07/2022 07:38 AM, Waiting to be analyzed, , 1212597];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[17]=[097,06/06/2022 08:59 PM, 06/06/2022 08:59 PM, Trouble Shooter is determining repairs required, , 1212391];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[18]=[097,06/06/2022 09:00 PM, 06/06/2022 09:00 PM, Trouble Shooter is determining repairs required, , 1212369];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[19]=[098,06/06/2022 09:07 PM, 06/06/2022 09:07 PM, A crew is currently working on the problem, 06/07/2022 10:00 AM, 1212430];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[20]=[098,06/06/2022 09:18 PM, 06/06/2022 09:18 PM, Trouble Shooter is determining repairs required, , 1212480];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[21]=[098,06/06/2022 10:46 PM, 06/06/2022 10:46 PM, Trouble Shooter is determining repairs required, , 1212527];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[22]=[098,06/07/2022 05:47 AM, 06/07/2022 05:47 AM, Waiting for an available crew to perform repairs, , 1212576];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[23]=[100,06/06/2022 10:58 PM, 06/06/2022 10:58 PM, Waiting for an available crew to perform repairs, , 1212534];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[24]=[101,06/06/2022 11:01 PM, 06/06/2022 11:01 PM, A crew is currently working on the problem, 06/07/2022 08:30 AM, 1212543];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[25]=[101,06/06/2022 11:04 PM, 06/06/2022 11:04 PM, A crew is currently working on the problem, 06/07/2022 08:30 AM, 1212546];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[26]=[101,06/07/2022 07:04 AM, 06/07/2022 07:04 AM, Customer Svc is working this single customer outage, , 1212592];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[27]=[112,06/07/2022 01:52 AM, 06/07/2022 01:52 AM, Trouble Shooter is determining repairs required, , 1212566];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[28]=[113,06/06/2022 09:51 PM, 06/06/2022 09:51 PM, Trouble Shooter is determining repairs required, , 1212507];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[29]=[114,06/06/2022 09:07 PM, 06/06/2022 09:07 PM, A crew is currently working on the problem, 06/07/2022 10:00 AM, 1212430];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[30]=[114,06/07/2022 07:01 AM, 06/07/2022 07:01 AM, Trouble Shooter is determining repairs required, , 1212589];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[31]=[114,06/07/2022 07:35 AM, 06/07/2022 07:35 AM, Waiting to be analyzed, , 1212596];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[32]=[115,06/06/2022 10:59 PM, 06/06/2022 10:59 PM, Trouble Shooter is determining repairs required, , 1212540];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[33]=[115,06/06/2022 11:03 PM, 06/06/2022 11:03 PM, Trouble Shooter is determining repairs required, , 1212552];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[34]=[116,06/06/2022 10:58 PM, 06/06/2022 10:58 PM, Waiting for an available crew to perform repairs, , 1212534];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
events[35]=[118,06/06/2022 09:21 PM, 06/06/2022 09:21 PM, Waiting for an available crew to perform repairs, , 1212498];,# of Outages: 38,Customers Affected: 1487,2022-06-07T12:43:11Z
