V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[045,05/21/2022 04:03 PM, 05/21/2022 04:03 PM, Waiting to be analyzed, , 1208236];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[1]=[056,05/21/2022 04:12 PM, 05/21/2022 04:12 PM, Waiting to be analyzed, , 1208245];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[2]=[057,05/21/2022 04:14 PM, 05/21/2022 04:14 PM, Waiting to be analyzed, , 1208246];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[3]=[061,05/21/2022 12:39 PM, 05/21/2022 12:39 PM, Waiting for an available crew to perform repairs, , 1208179];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[4]=[062,05/21/2022 03:11 PM, 05/21/2022 03:11 PM, Waiting for an available crew to perform repairs, , 1208200];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[5]=[065,05/21/2022 03:40 PM, 05/21/2022 03:40 PM, Trouble Shooter is determining repairs required, , 1208223];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[6]=[065,05/21/2022 03:45 PM, 05/21/2022 03:45 PM, Trouble Shooter is determining repairs required, , 1208224];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[7]=[065,05/21/2022 04:01 PM, 05/21/2022 04:01 PM, Waiting to be analyzed, , 1208230];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[8]=[068,05/21/2022 04:07 PM, 05/21/2022 04:07 PM, Waiting to be analyzed, , 1208244];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[9]=[071,05/21/2022 02:58 PM, 05/21/2022 02:58 PM, Customer Svc is working this single customer outage, , 1208198];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[10]=[071,05/21/2022 03:22 PM, 05/21/2022 03:22 PM, Customer Svc is working this single customer outage, , 1208205];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[11]=[072,05/21/2022 03:07 PM, 05/21/2022 03:07 PM, Waiting for an available crew to perform repairs, , 1208199];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[12]=[073,05/21/2022 03:19 PM, 05/21/2022 03:19 PM, Waiting to be analyzed, , 1208203];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[13]=[073,05/21/2022 10:34 AM, 05/21/2022 10:34 AM, Trouble Shooter is determining repairs required, , 1207971];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[14]=[076,05/21/2022 03:35 PM, 05/21/2022 03:35 PM, Customer Svc is working this single customer outage, , 1208210];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[15]=[076,05/21/2022 03:37 PM, 05/21/2022 03:37 PM, Customer Svc is working this single customer outage, , 1208219];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[16]=[083,05/21/2022 02:52 PM, 05/21/2022 02:52 PM, Trouble Shooter is determining repairs required, , 1208194];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[17]=[083,05/21/2022 03:57 PM, 05/21/2022 03:57 PM, Trouble Shooter is determining repairs required, , 1208227];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[18]=[083,05/21/2022 03:58 PM, 05/21/2022 03:58 PM, Waiting to be analyzed, , 1208228];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[19]=[084,05/21/2022 02:52 PM, 05/21/2022 02:52 PM, Trouble Shooter is determining repairs required, , 1208194];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[20]=[084,05/21/2022 02:59 AM, 05/21/2022 02:59 AM, Waiting for an available crew to perform repairs, , 1207946];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[21]=[084,05/21/2022 03:35 PM, 05/21/2022 03:35 PM, Trouble Shooter is working on the problem, 05/21/2022 07:00 PM, 1208207];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[22]=[085,05/21/2022 03:35 PM, 05/21/2022 03:35 PM, Trouble Shooter is working on the problem, 05/21/2022 07:00 PM, 1208207];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[23]=[098,05/21/2022 04:03 PM, 05/21/2022 04:03 PM, Waiting to be analyzed, , 1208240];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[24]=[098,05/21/2022 04:06 PM, 05/21/2022 04:06 PM, Waiting to be analyzed, , 1208243];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[25]=[099,05/21/2022 03:35 PM, 05/21/2022 03:35 PM, Trouble Shooter is working on the problem, 05/21/2022 07:00 PM, 1208207];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[26]=[112,05/21/2022 01:18 PM, 05/21/2022 01:18 PM, A crew is currently working on the problem, 05/21/2022 04:00 PM, 1208183];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
events[27]=[112,05/21/2022 08:44 AM, 05/21/2022 08:44 AM, A crew is currently working on the problem, 05/21/2022 04:00 PM, 1207968];,# of Outages: 28,Customers Affected: 1890,2022-05-21T21:20:08Z
