V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[066,03/11/2022 06:15 PM, 03/11/2022 06:15 PM, Waiting for an available crew to perform repairs, , 1195998];,# of Outages: 11,Customers Affected: 440,2022-03-12T09:53:24Z
events[1]=[073,03/11/2022 04:09 PM, 03/11/2022 04:09 PM, A crew is currently working on the problem, 03/12/2022 05:30 AM, 1195929];,# of Outages: 11,Customers Affected: 440,2022-03-12T09:53:24Z
events[2]=[083,03/11/2022 07:48 PM, 03/11/2022 07:48 PM, A crew is currently working on the problem, 03/12/2022 05:00 AM, 1196038];,# of Outages: 11,Customers Affected: 440,2022-03-12T09:53:24Z
events[3]=[084,03/11/2022 08:19 PM, 03/11/2022 08:19 PM, Waiting for an available crew to perform repairs, , 1196047];,# of Outages: 11,Customers Affected: 440,2022-03-12T09:53:24Z
events[4]=[085,03/11/2022 08:15 PM, 03/11/2022 08:15 PM, Waiting for an available crew to perform repairs, , 1196046];,# of Outages: 11,Customers Affected: 440,2022-03-12T09:53:24Z
events[5]=[088,03/12/2022 03:39 AM, 03/12/2022 03:39 AM, Waiting to be analyzed, , 1196082];,# of Outages: 11,Customers Affected: 440,2022-03-12T09:53:24Z
events[6]=[097,03/12/2022 02:32 AM, 03/12/2022 02:32 AM, Trouble Shooter is determining repairs required, , 1196076];,# of Outages: 11,Customers Affected: 440,2022-03-12T09:53:24Z
events[7]=[097,03/12/2022 02:32 AM, 03/12/2022 02:32 AM, Trouble Shooter is determining repairs required, , 1196077];,# of Outages: 11,Customers Affected: 440,2022-03-12T09:53:24Z
events[8]=[114,03/11/2022 04:09 PM, 03/11/2022 04:09 PM, A crew is currently working on the problem, 03/12/2022 07:00 AM, 1195928];,# of Outages: 11,Customers Affected: 440,2022-03-12T09:53:24Z
events[9]=[119,03/12/2022 03:27 AM, 03/12/2022 03:27 AM, Waiting to be analyzed, , 1196080];,# of Outages: 11,Customers Affected: 440,2022-03-12T09:53:24Z
events[10]=[119,03/12/2022 03:31 AM, 03/12/2022 03:31 AM, Waiting to be analyzed, , 1196081];,# of Outages: 11,Customers Affected: 440,2022-03-12T09:53:24Z
