V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,04/13/2022 03:43 PM, 04/13/2022 03:43 PM, Trouble Shooter is determining repairs required, , 1201476];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[1]=[042,04/13/2022 04:40 PM, 04/13/2022 04:40 PM, Waiting for an available crew to perform repairs, , 1201590];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[2]=[042,04/13/2022 04:42 PM, 04/13/2022 04:42 PM, Customer Svc is working this single customer outage, , 1201613];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[3]=[042,04/13/2022 04:42 PM, 04/13/2022 04:42 PM, Waiting to be analyzed, , 1201614];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[4]=[042,04/13/2022 04:44 PM, 04/13/2022 04:44 PM, Waiting for an available crew to perform repairs, , 1201616];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[5]=[052,04/13/2022 04:27 PM, 04/13/2022 04:27 PM, Waiting to be analyzed, , 1201509];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[6]=[052,04/13/2022 04:29 PM, 04/13/2022 04:29 PM, Waiting to be analyzed, , 1201519];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[7]=[052,04/13/2022 04:35 PM, 04/13/2022 04:35 PM, Waiting to be analyzed, , 1201525];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[8]=[052,04/13/2022 04:35 PM, 04/13/2022 04:35 PM, Waiting to be analyzed, , 1201526];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[9]=[054,04/13/2022 03:58 PM, 04/13/2022 03:58 PM, Customer Svc is working this single customer outage, , 1201480];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[10]=[054,04/13/2022 04:28 PM, 04/13/2022 04:28 PM, Customer Svc is working this single customer outage, , 1201518];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[11]=[054,04/13/2022 04:39 PM, 04/13/2022 04:39 PM, Waiting for an available crew to perform repairs, , 1201537];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[12]=[054,04/13/2022 04:43 PM, 04/13/2022 04:43 PM, Waiting for an available crew to perform repairs, , 1201615];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[13]=[054,04/13/2022 04:44 PM, 04/13/2022 04:44 PM, Waiting for an available crew to perform repairs, , 1201617];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[14]=[060,04/13/2022 02:33 PM, 04/13/2022 02:33 PM, Trouble Shooter is determining repairs required, , 1201445];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[15]=[060,04/13/2022 04:48 PM, 04/13/2022 04:48 PM, Waiting to be analyzed, , 1201629];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[16]=[061,04/13/2022 01:09 PM, 04/13/2022 01:09 PM, Trouble Shooter is determining repairs required, , 1201420];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[17]=[062,04/13/2022 03:37 PM, 04/13/2022 03:37 PM, Trouble Shooter is determining repairs required, , 1201472];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[18]=[062,04/13/2022 04:35 PM, 04/13/2022 04:35 PM, Waiting to be analyzed, , 1201524];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[19]=[062,04/13/2022 04:36 PM, 04/13/2022 04:36 PM, Waiting to be analyzed, , 1201528];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[20]=[062,04/13/2022 04:38 PM, 04/13/2022 04:38 PM, Waiting to be analyzed, , 1201531];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[21]=[062,04/13/2022 04:40 PM, 04/13/2022 04:40 PM, Waiting to be analyzed, , 1201591];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[22]=[062,04/13/2022 04:41 PM, 04/13/2022 04:41 PM, Waiting to be analyzed, , 1201607];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[23]=[063,04/13/2022 03:17 PM, 04/13/2022 03:17 PM, Trouble Shooter is determining repairs required, , 1201461];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[24]=[063,04/13/2022 04:00 PM, 04/13/2022 04:00 PM, Customer Svc is working this single customer outage, , 1201481];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[25]=[063,04/13/2022 04:27 PM, 04/13/2022 04:27 PM, Trouble Shooter is determining repairs required, , 1201510];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[26]=[063,04/13/2022 04:36 PM, 04/13/2022 04:36 PM, Waiting to be analyzed, , 1201527];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[27]=[064,04/13/2022 04:27 PM, 04/13/2022 04:27 PM, Trouble Shooter is determining repairs required, , 1201510];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[28]=[065,04/13/2022 04:34 PM, 04/13/2022 04:34 PM, The extent of the outage has been determined, , 1201523];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[29]=[065,04/13/2022 04:40 PM, 04/13/2022 04:40 PM, Waiting to be analyzed, , 1201575];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[30]=[065,04/13/2022 04:40 PM, 04/13/2022 04:40 PM, Waiting to be analyzed, , 1201582];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[31]=[065,04/13/2022 04:40 PM, 04/13/2022 04:40 PM, Waiting to be analyzed, , 1201583];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[32]=[065,04/13/2022 04:41 PM, 04/13/2022 04:41 PM, Waiting to be analyzed, , 1201592];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[33]=[065,04/13/2022 04:41 PM, 04/13/2022 04:41 PM, Waiting to be analyzed, , 1201593];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[34]=[065,04/13/2022 04:41 PM, 04/13/2022 04:41 PM, Waiting to be analyzed, , 1201594];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[35]=[065,04/13/2022 04:41 PM, 04/13/2022 04:41 PM, Waiting to be analyzed, , 1201595];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[36]=[065,04/13/2022 04:42 PM, 04/13/2022 04:42 PM, Waiting to be analyzed, , 1201608];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[37]=[065,04/13/2022 04:42 PM, 04/13/2022 04:42 PM, Waiting to be analyzed, , 1201610];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[38]=[065,04/13/2022 04:42 PM, 04/13/2022 04:42 PM, Waiting to be analyzed, , 1201611];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[39]=[065,04/13/2022 04:46 PM, 04/13/2022 04:46 PM, Waiting to be analyzed, , 1201620];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[40]=[065,04/13/2022 04:48 PM, 04/13/2022 04:48 PM, Waiting to be analyzed, , 1201632];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[41]=[066,04/13/2022 04:32 PM, 04/13/2022 04:32 PM, The extent of the outage has been determined, , 1201520];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
events[42]=[066,04/13/2022 04:32 PM, 04/13/2022 04:32 PM, Waiting to be analyzed, , 1201521];,# of Outages: 66,Customers Affected: 6864,2022-04-13T21:53:17Z
