V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,05/19/2022 04:29 PM, 05/19/2022 04:29 PM, A crew is currently working on the problem, 05/19/2022 11:00 PM, 1207691];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
events[1]=[053,05/19/2022 06:49 PM, 05/19/2022 06:49 PM, The extent of the outage has been determined, , 1207704];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
events[2]=[054,05/19/2022 01:29 PM, 05/19/2022 01:29 PM, Tree Trimming is clearing debris from the area, , 1207666];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
events[3]=[054,05/19/2022 12:56 PM, 05/19/2022 12:56 PM, Tree Trimming is clearing debris from the area, , 1207663];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
events[4]=[060,05/19/2022 05:02 PM, 05/19/2022 05:02 PM, Waiting to be analyzed, , 1207694];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
events[5]=[072,05/19/2022 02:35 PM, 05/19/2022 02:35 PM, Waiting for an available crew to perform repairs, , 1207680];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
events[6]=[088,05/19/2022 01:34 PM, 05/19/2022 01:34 PM, Tree Trimming is clearing debris from the area, , 1207667];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
events[7]=[088,05/19/2022 05:22 PM, 05/19/2022 05:22 PM, Tree Trimming is clearing debris from the area, , 1207696];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
events[8]=[099,05/19/2022 06:17 PM, 05/19/2022 06:17 PM, Tree Trimming is clearing debris from the area, , 1207699];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
events[9]=[100,05/19/2022 06:20 PM, 05/19/2022 06:20 PM, Customer Svc is working this single customer outage, , 1207701];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
events[10]=[102,05/19/2022 06:25 PM, 05/19/2022 06:25 PM, Customer Svc is working this single customer outage, , 1207702];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
events[11]=[113,05/19/2022 06:47 PM, 05/19/2022 06:47 PM, Trouble Shooter is determining repairs required, , 1207703];,# of Outages: 12,Customers Affected: 47,2022-05-19T23:53:21Z
