V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[039,09/29/2022 01:45 PM, 09/29/2022 01:45 PM, Waiting for an available crew to perform repairs, , 1232711];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[1]=[049,09/29/2022 12:03 PM, 09/29/2022 12:03 PM, Waiting to be analyzed, , 1232701];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[2]=[050,09/29/2022 01:45 PM, 09/29/2022 01:45 PM, Waiting for an available crew to perform repairs, , 1232711];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[3]=[051,09/29/2022 01:45 PM, 09/29/2022 01:45 PM, Waiting for an available crew to perform repairs, , 1232711];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[4]=[054,09/29/2022 12:10 PM, 09/29/2022 12:10 PM, Customer Svc is working this single customer outage, , 1232703];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[5]=[060,09/29/2022 01:07 PM, 09/29/2022 01:07 PM, Waiting for an available crew to perform repairs, , 1232708];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[6]=[073,09/29/2022 10:18 AM, 09/29/2022 10:18 AM, Tree Trimming is clearing debris from the area, 09/29/2022 03:30 PM, 1232688];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[7]=[084,09/29/2022 01:21 PM, 09/29/2022 01:21 PM, Customer Svc is working this single customer outage, , 1232709];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[8]=[085,09/29/2022 08:22 AM, 09/29/2022 08:22 AM, Trouble Shooter is working on the problem, 09/29/2022 02:00 PM, 1232664];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[9]=[085,09/29/2022 08:52 AM, 09/29/2022 08:52 AM, Tree Trimming is clearing debris from the area, 09/29/2022 03:30 PM, 1232671];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[10]=[085,09/29/2022 11:37 AM, 09/29/2022 11:37 AM, Trouble Shooter is determining repairs required, , 1232700];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[11]=[099,09/29/2022 08:22 AM, 09/29/2022 08:22 AM, Trouble Shooter is working on the problem, 09/29/2022 02:00 PM, 1232664];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[12]=[100,09/29/2022 12:38 PM, 09/29/2022 12:38 PM, A crew is currently working on the problem, , 1232707];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
events[13]=[113,09/29/2022 01:40 PM, 09/29/2022 01:40 PM, Trouble Shooter is determining repairs required, , 1232710];,# of Outages: 11,Customers Affected: 112,2022-09-29T18:59:50Z
